18:05:56.638 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
18:06:09.010 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\d_iconoutofsyncoverlay@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.010 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\d_iconplasticnotifyconflict.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.010 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\d_iconplasticnotifyconflict@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.010 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\d_iconplasticnotifyincoming.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.010 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\d_iconplasticnotifyincoming@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.010 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\d_iconplasticview.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.010 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\d_iconplasticview@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.010 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\d_iconprivateoverlay.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\d_iconprivateoverlay@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\d_iconundo.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\d_iconundo@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\d_ignoredoverlay.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\d_ignoredoverlay@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\d_loading.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\d_loading@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\d_refresh.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\d_refresh@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\d_secondarytabclose.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\d_secondarytabclosehover.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\d_secondarytabclosehover@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\d_step1.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\d_step1@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\d_step2.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\d_step2@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\d_step3.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\d_step3@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\d_stepok.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\d_stepok@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\iconaddedlocal.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\iconaddedlocal@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\iconaddedoverlay@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\iconbranch.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\iconbranch@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\iconcheckedoutlocaloverlay@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\iconclosebutton.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\iconconflicted.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\iconconflicted@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\iconconflictedoverlay@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\iconconflictresolvedoverlay@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\icondeleted.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\icondeletedlocaloverlay@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\icondeletedremote.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\icondeletedremote@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\icondeletedremoteoverlay@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\iconemptygravatar.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\iconemptygravatar@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\iconlockedlocaloverlay@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\iconlockedremoteoverlay@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\iconmergelink.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\iconmoved.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\iconoutofsync.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\iconoutofsync@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\iconoutofsyncoverlay@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\iconplastic.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\iconplasticnotifyconflict.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\iconplasticnotifyconflict@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\iconplasticnotifyincoming.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\iconplasticnotifyincoming@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\iconplasticview.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\iconplasticview@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\iconpressedclosebutton.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\iconprivateoverlay@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\iconrepository.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\iconundo.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\iconundo@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\ignored.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\ignoredoverlay@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\loading.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\loading@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\notondisk.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\ok.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\refresh.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\refresh@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\secondarytabclose.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\secondarytabclosehover.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\step1.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\step1@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\step2.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\step2@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\step3.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\step3@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\stepok.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\stepok@2x.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images\xlink.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Images.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Layouts\CreatedOrganizationPanel.uxml.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Layouts\CreateOrganizationPanel.uxml.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Layouts\DownloadPlasticExeWindow.uxml.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Layouts\OrganizationPanel.uxml.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Layouts\PlasticWindow\StatusBar.uxml.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Layouts\PlasticWindow.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Layouts\ProgressControlsForDialogs.uxml.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Layouts\SignInPanel.uxml.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Layouts\SignInWithEmailPanel.uxml.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Layouts\SSOSignUpPanel.uxml.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Layouts\TabView.uxml.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Layouts\TeamEditionConfigurationWindow.uxml.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Layouts\WaitingSignInPanel.uxml.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Layouts.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Styles\CreatedOrganizationPanel.uss.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Styles\CreateOrganizationPanel.uss.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
18:06:09.022 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Assets\Styles\DownloadPlasticExeWindow.uss.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
