12:22:36.462 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\commontypes.en.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\commontypes.es.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\commontypes.ja.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\commontypes.ko.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\commontypes.zh-Hans.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\commontypes.zh-Hant.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\configurehelper.en.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\configurehelper.es.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\configurehelper.ja.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\configurehelper.ko.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\configurehelper.zh-Hans.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\configurehelper.zh-Hant.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\differences.en.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\differences.es.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\differences.ja.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\differences.ko.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\differences.zh-Hans.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\differences.zh-Hant.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\guihelp.en.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\guihelp.es.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\guihelp.ja.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\guihelp.ko.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\guihelp.zh-Hans.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\guihelp.zh-Hant.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\i3.en.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\i3.es.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\i3.ja.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\i3.ko.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\i3.zh-Hans.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\i3.zh-Hant.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\images.en.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\images.es.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\images.ja.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\images.ko.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\images.zh-Hans.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\images.zh-Hant.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\mergetool.en.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\mergetool.es.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\mergetool.ja.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\mergetool.ko.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\mergetool.zh-Hans.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\mergetool.zh-Hant.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\plastic-gui.en.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\plastic-gui.es.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\plastic-gui.ja.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\plastic-gui.ko.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\plastic-gui.zh-Hans.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\plastic-gui.zh-Hant.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\semantic.en.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\semantic.ja.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\semantic.ko.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\semantic.zh-Hans.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\semantic.zh-Hant.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\workspaceserver.en.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\workspaceserver.es.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\workspaceserver.ja.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\workspaceserver.ko.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\workspaceserver.zh-Hans.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\workspaceserver.zh-Hant.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\xdiff.en.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\xdiff.es.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\xdiff.ja.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\xdiff.ko.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\xdiff.zh-Hans.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization\xdiff.zh-Hant.txt.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\localization.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\log4netPlastic.dll.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\lz4x64Plastic.dll.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\Unity.Plastic.Antlr3.Runtime.dll.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\Unity.Plastic.Newtonsoft.Json.dll.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\unityplastic.dll.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM\zlib64Plastic.dll.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor\PlasticSCM.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib\Editor.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Lib.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\LICENSE.md.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\README.md.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Third Party Notices.md.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\ValidationConfig.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Toolbar\Unity.CollabProxy.Editor.asmdef of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.867 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Unity.PlasticSCM.Editor.asmdef of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.873 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=16ms
12:22:48.880 |V| AssemblyInfoDatabase          | JetPool(S) #10:53  | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Unity\2022.2.13f1\Editor\Data\PlaybackEngines\WebGLSupport\mscorlib.dll
12:22:48.880 |V| AssemblyInfoDatabase          | JetPool(S) #1:13   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Unity\2022.2.13f1\Editor\Data\PlaybackEngines\WindowsStandaloneSupport\mscorlib.dll
12:22:48.880 |V| AssemblyInfoDatabase          | JetPool(S) #10:53  | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Unity\2022.2.13f1\Editor\Data\PlaybackEngines\WebGLSupport\mscorlib.exe
12:22:48.880 |V| AssemblyInfoDatabase          | JetPool(S) #1:13   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Unity\2022.2.13f1\Editor\Data\PlaybackEngines\WindowsStandaloneSupport\mscorlib.exe
12:22:48.880 |V| AssemblyInfoDatabase          | JetPool(S) #10:53  | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Unity\2022.2.13f1\Editor\Data\PlaybackEngines\WebGLSupport\mscorlib.winmd
12:22:48.880 |V| AssemblyInfoDatabase          | JetPool(S) #1:13   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Unity\2022.2.13f1\Editor\Data\PlaybackEngines\WindowsStandaloneSupport\mscorlib.winmd
12:22:48.883 |V| AssembliesDiagnostics         | JetPool(S) #11:54  | <Measured> "Load[UnityEditor.UIElementsSamplesModule]"  time=1502ms
12:22:48.883 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 11 PSI source file changes
12:22:48.883 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
12:22:48.883 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 11
12:22:48.883 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.editorcoroutines@1.0.0\CHANGELOG.md.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.883 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.editorcoroutines@1.0.0\Editor\EditorCoroutine.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.883 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.editorcoroutines@1.0.0\Editor\EditorCoroutineUtility.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.883 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.editorcoroutines@1.0.0\Editor\EditorWaitForSeconds.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.883 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.editorcoroutines@1.0.0\Editor\EditorWindowCoroutineExtension.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.883 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.editorcoroutines@1.0.0\Editor\Unity.EditorCoroutines.Editor.asmdef.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.883 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.editorcoroutines@1.0.0\Editor.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.883 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.editorcoroutines@1.0.0\LICENSE.md.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.883 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.editorcoroutines@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.883 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.editorcoroutines@1.0.0\README.md.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.883 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.editorcoroutines@1.0.0\Editor\Unity.EditorCoroutines.Editor.asmdef of type UnityExternalPsiSourceFile ShouldBuildCaches True
12:22:48.884 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
12:22:48.884 |V| AssemblyInfoDatabase          | JetPool(S) #10:53  | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Unity\2022.2.13f1\Editor\Data\PlaybackEngines\WebGLSupport\UnityEditor.dll
12:22:48.884 |V| AssemblyInfoDatabase          | JetPool(S) #1:13   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Unity\2022.2.13f1\Editor\Data\PlaybackEngines\WindowsStandaloneSupport\UnityEditor.dll
12:22:48.884 |V| AssemblyInfoDatabase          | JetPool(S) #10:53  | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Unity\2022.2.13f1\Editor\Data\PlaybackEngines\WebGLSupport\UnityEditor.exe
12:22:48.884 |V| AssemblyInfoDatabase          | JetPool(S) #1:13   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Unity\2022.2.13f1\Editor\Data\PlaybackEngines\WindowsStandaloneSupport\UnityEditor.exe
12:22:48.884 |V| AssemblyInfoDatabase          | JetPool(S) #10:53  | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Unity\2022.2.13f1\Editor\Data\PlaybackEngines\WebGLSupport\UnityEditor.winmd
