15:48:27.864 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Scalar\ScalarModulo.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Scalar\ScalarMoveTowards.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Scalar\ScalarMultiply.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Scalar\ScalarNormalize.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Scalar\ScalarPerSecond.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Scalar\ScalarRoot.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Scalar\ScalarRound.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Scalar\ScalarSubtract.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Scalar\ScalarSum.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Scalar.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Subtract.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Sum.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector2\DeprecatedVector2Add.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector2\Vector2Absolute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector2\Vector2Angle.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector2\Vector2Average.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector2\Vector2Distance.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector2\Vector2Divide.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector2\Vector2DotProduct.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector2\Vector2Lerp.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector2\Vector2Maximum.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector2\Vector2Minimum.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector2\Vector2Modulo.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector2\Vector2MoveTowards.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector2\Vector2Multiply.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector2\Vector2Normalize.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector2\Vector2PerSecond.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector2\Vector2Project.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector2\Vector2Round.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector2\Vector2Subtract.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector2\Vector2Sum.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector2.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector3\DeprecatedVector3Add.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector3\Vector3Absolute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector3\Vector3Angle.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector3\Vector3Average.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector3\Vector3CrossProduct.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector3\Vector3Distance.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector3\Vector3Divide.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector3\Vector3DotProduct.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector3\Vector3Lerp.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector3\Vector3Maximum.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector3\Vector3Minimum.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector3\Vector3Modulo.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector3\Vector3MoveTowards.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector3\Vector3Multiply.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector3\Vector3Normalize.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector3\Vector3PerSecond.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector3\Vector3Project.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector3\Vector3Round.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector3\Vector3Subtract.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector3\Vector3Sum.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector3.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector4\DeprecatedVector4Add.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector4\Vector4Absolute.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector4\Vector4Average.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector4\Vector4Distance.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector4\Vector4Divide.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector4\Vector4DotProduct.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector4\Vector4Lerp.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector4\Vector4Maximum.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector4\Vector4Minimum.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector4\Vector4Modulo.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector4\Vector4MoveTowards.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector4\Vector4Multiply.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector4\Vector4Normalize.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector4\Vector4PerSecond.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector4\Vector4Round.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector4\Vector4Subtract.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector4\Vector4Sum.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector4.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\MissingType.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.496 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Nesting\GraphInput.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Nesting\GraphOutput.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Nesting.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Nulls\Null.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Nulls\NullCheck.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Nulls\NullCoalesce.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Nulls.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\This.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Time\Cooldown.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Time\Timer.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Time\WaitForEndOfFrameUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Time\WaitForFlow.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Time\WaitForNextFrameUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Time\WaitForSecondsUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Time\WaitUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Time\WaitUntilUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Time\WaitWhileUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Time.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\GetVariable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\IsVariableDefined.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\IUnifiedVariableUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\GetApplicationVariable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\GetGraphVariable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\GetObjectVariable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
15:48:46.497 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\GetSavedVariable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
