17:45:14.280 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\Branch\Dialogs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\Branch.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\Changesets\ChangesetListViewItem.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\Changesets\ChangesetsListHeaderState.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\Changesets\ChangesetsListView.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\Changesets\ChangesetsSelection.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\Changesets\ChangesetsTab.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\Changesets\ChangesetsTab_Operations.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\Changesets\ChangesetsViewMenu.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\Changesets\DateFilter.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\Changesets\LaunchDiffOperations.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\Changesets.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\ConfirmContinueWithPendingChangesDialog.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\CreateWorkspace\CreateWorkspaceView.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\CreateWorkspace\CreateWorkspaceViewState.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\CreateWorkspace\Dialogs\CreateRepositoryDialog.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\CreateWorkspace\Dialogs\RepositoriesListHeaderState.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\CreateWorkspace\Dialogs\RepositoriesListView.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\CreateWorkspace\Dialogs\RepositoryExplorerDialog.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\CreateWorkspace\Dialogs\RepositoryListViewItem.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\CreateWorkspace\Dialogs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\CreateWorkspace\DrawCreateWorkspaceView.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\CreateWorkspace\ValidRepositoryName.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\CreateWorkspace.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\Diff\ChangeCategoryTreeViewItem.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\Diff\ClientDiffTreeViewItem.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\Diff\Dialogs\GetRestorePathDialog.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\Diff\Dialogs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\Diff\DiffPanel.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\Diff\DiffSelection.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\Diff\DiffTreeView.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\Diff\DiffTreeViewMenu.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\Diff\GetClientDiffInfos.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\Diff\MergeCategoryTreeViewItem.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\Diff\UnityDiffTree.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\Diff.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\DownloadPlasticExeWindow.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\FileSystemOperation.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\History\HistoryListHeaderState.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\History\HistoryListView.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\History\HistoryListViewItem.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\History\HistoryListViewMenu.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\History\HistorySelection.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\History\HistoryTab.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\History\SaveAction.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\History.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\IncomingChanges\Developer\ChangeCategoryTreeViewItem.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\IncomingChanges\Developer\ChangeTreeViewItem.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\IncomingChanges\Developer\DirectoryConflicts\ConflictResolutionState.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\IncomingChanges\Developer\DirectoryConflicts\DrawDirectoryResolutionPanel.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\IncomingChanges\Developer\DirectoryConflicts.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\IncomingChanges\Developer\IncomingChangesSelection.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\IncomingChanges\Developer\IncomingChangesTab.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\IncomingChanges\Developer\IncomingChangesTreeHeaderState.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\IncomingChanges\Developer\IncomingChangesTreeView.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\IncomingChanges\Developer\IncomingChangesViewMenu.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\IncomingChanges\Developer\IsCurrent.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\IncomingChanges\Developer\IsResolved.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\IncomingChanges\Developer\UnityIncomingChangesTree.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\IncomingChanges\Developer.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\IncomingChanges\DrawIncomingChangesOverview.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\IncomingChanges\Gluon\ChangeCategoryTreeViewItem.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\IncomingChanges\Gluon\ChangeTreeViewItem.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\IncomingChanges\Gluon\Errors\ErrorListViewItem.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\IncomingChanges\Gluon\Errors\ErrorsListHeaderState.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\IncomingChanges\Gluon\Errors\ErrorsListView.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\IncomingChanges\Gluon\Errors.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\IncomingChanges\Gluon\IncomingChangesSelection.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\IncomingChanges\Gluon\IncomingChangesTab.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\IncomingChanges\Gluon\IncomingChangesTreeHeaderState.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\IncomingChanges\Gluon\IncomingChangesTreeView.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\IncomingChanges\Gluon\IncomingChangesViewMenu.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.516 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\IncomingChanges\Gluon\UnityIncomingChangesTree.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.517 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\IncomingChanges\Gluon.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.517 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\IncomingChanges\IIncomingChangesTab.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.517 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\IncomingChanges.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.517 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\PendingChanges\ChangeCategoryTreeViewItem.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.517 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\PendingChanges\Changelists\ChangelistMenu.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.517 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\PendingChanges\Changelists\MoveToChangelistMenuBuilder.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.517 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\PendingChanges\Changelists.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.517 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\PendingChanges\ChangelistTreeViewItem.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.517 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\PendingChanges\ChangeTreeViewItem.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.517 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\PendingChanges\Dialogs\CheckinConflictsDialog.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.517 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\PendingChanges\Dialogs\CreateChangelistDialog.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.517 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\PendingChanges\Dialogs\DependenciesDialog.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.517 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\PendingChanges\Dialogs\EmptyCheckinMessageDialog.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.517 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\PendingChanges\Dialogs\FilterRulesConfirmationDialog.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.517 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\PendingChanges\Dialogs\LaunchCheckinConflictsDialog.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.517 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\PendingChanges\Dialogs\LaunchDependenciesDialog.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.517 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\PendingChanges\Dialogs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.517 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\PendingChanges\DrawCommentTextArea.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.517 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\PendingChanges\FilesFilterPatternsMenuBuilder.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.517 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\PendingChanges\PendingChangesMultiColumnHeader.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.517 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\PendingChanges\PendingChangesSelection.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.517 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\PendingChanges\PendingChangesTab.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.517 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\PendingChanges\PendingChangesTab_Operations.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.517 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\PendingChanges\PendingChangesTreeHeaderState.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:45:26.517 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.collab-proxy@2.0.1\Editor\PlasticSCM\Views\PendingChanges\PendingChangesTreeView.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
