14:48:28.149 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
14:48:40.402 |V| JetScheduler                  | JetPool(S) #7:50   | Thread 'JetPool(S) #7' started execution in unit 'Short Tasks'. #allExecutors=7, #freeExecutors=0
14:48:40.402 |V| DaemonImpl                    | JetPool(S) #3:15   | Changed settings (12pcs)[SettingsKey(AutoImport2), SettingsKey(CodeInspection), SettingsKey(CodeStyle), SettingsKey(CSharpNaming), SettingsKey(CSharpTypeConversionHintsOptions), SettingsKey(Environment), SettingsKey(ExternalSources), SettingsKey(InlayHints), SettingsKey(NamespaceProvider), SettingsKey(Naming), SettingsKey(PdbNavigation), SettingsKey(PencilsConfiguration)]
14:48:40.403 |V| AsyncCommitServiceImpl        | JetPool(S) #3:15   | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
14:48:40.403 |V| AsyncCommitServiceImpl        | JetPool(S) #3:15   | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
14:48:40.403 |V| AsyncCommitServiceImpl        | JetPool(S) #3:15   | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
14:48:40.403 |V| AsyncCommitServiceImpl        | JetPool(S) #3:15   | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
14:48:40.404 |V| NuGetPackageReferenceTracker  | JetPool(S) #2:14   | ProcessAllAsync: Starting to process pending projects (N=2)
14:48:40.409 |V| ThreadManagementUnit(S)       | JetPool Manager:8  | All threads are busy. Adding new thread to the pool
14:48:40.409 |V| ThreadManagementUnit(S)       | JetPool Manager:8  | Short Tasks: starting executor JetPool(S) #8
14:48:40.410 |V| JetScheduler                  | JetPool(S) #8:51   | Thread 'JetPool(S) #8' started execution in unit 'Short Tasks'. #allExecutors=8, #freeExecutors=0
14:48:40.414 |V| NuGetPackageReferenceTracker  | JetPool(S) #2:14   | ProcessAllAsync: Finished
14:48:40.414 |V| NuGetPackageReferenceTracker  | JetPool(S) #2:14   | myIsInitialProcessingCompleted = true
14:48:40.425 |I| RiderSolutionLoadProgress     | :1                 | Execute task [Done] 'IgnoredElementsSearchProvider'
14:48:40.432 |I| RiderSolutionLoadProgress     | :1                 | Execute task [Done] 'Enqueue advise bookmarks settings'
14:48:40.443 |V| ThreadManagementUnit(S)       | JetPool Manager:8  | All threads are busy. Adding new thread to the pool
14:48:40.443 |V| ThreadManagementUnit(S)       | JetPool Manager:8  | Short Tasks: starting executor JetPool(S) #9
14:48:40.444 |V| JetScheduler                  | JetPool(S) #9:52   | Thread 'JetPool(S) #9' started execution in unit 'Short Tasks'. #allExecutors=9, #freeExecutors=0
14:48:40.445 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
14:48:40.445 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
14:48:40.445 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
14:48:40.445 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
14:48:40.447 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
14:48:40.447 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
14:48:40.447 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
14:48:40.447 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
14:48:40.447 |I| RiderSolutionLoadProgress     | :1                 | Execute task [Done] 'Start roslyn source generator monitor'
14:48:40.448 |I| RiderSolutionLoadProgress     | :1                 | Execute task [Done] 'Advice for project model task sessions'
14:48:40.451 |I| RiderSolutionLoadProgress     | :1                 | Execute task [Done] 'Log assemblies performance'
14:48:40.451 |V| AssembliesDiagnosticHost      | :1                 | <Measured> "AllAssembliesCount" Number of assemblies currently loaded in memory value=364ms
14:48:40.453 |V| AssembliesDiagnosticHost      | :1                 | <Measured> "AllMetadataLoadTime" Number of assemblies currently loaded in memory value=0ms
14:48:40.453 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
14:48:40.453 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
14:48:40.453 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
14:48:40.453 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
14:48:40.453 |I| RiderSolutionLoadProgress     | :1                 | Execute task [Done] 'RegisterAsmDefReferenceChangeListener'
14:48:40.454 |I| RiderSolutionLoadProgress     | :1                 | Execute task [AfterDone] 'Prepare project model monitor'
14:48:40.455 |V| SuspendHardOperationsManager  | :1                 | Suspend Hard Operations mode request from: [ProjectModelMonitor::SyncProjects]
14:48:40.455 |V| SuspendHardOperationsManager  | :1                 | ENTER SUSPEND HARD OPERATIONS MODE
14:48:40.457 |V| SuspendHardOperationsManager  | :1                 | RELEASE SUSPEND HARD OPERATIONS
14:48:40.457 |V| SuspendHardOperationsManager  | :1                 | Release Hard Operations mode request from: [ProjectModelMonitor::SyncProjects]
14:48:40.458 |V| ProjectModelMonitor           | :1                 | IsProjectModelReady -> True [ProjectModel: True, Operations: ]
14:48:40.458 |I| RiderSolutionLoadProgress     | :1                 | Execute task [AfterDone] 'Unblock NuGet soft operations'
14:48:40.459 |V| NuGetOperator                 | :1                 | NuGetOperator.Idle = False
14:48:40.459 |I| RiderSolutionLoadProgress     | :1                 | Execute task [AfterDone] 'AssemblyInfoCache::Save'
14:48:40.462 |V| ThreadManagementUnit(S)       | JetPool Manager:8  | All threads are busy. Adding new thread to the pool
14:48:40.462 |V| ThreadManagementUnit(S)       | JetPool Manager:8  | Short Tasks: starting executor JetPool(S) #10
14:48:40.475 |V| NuGetOperationContext         | NuGetThread:44     | NuGetOperationLevel = ProjectItemPropertiesUpdating
14:48:40.475 |V| SuspendHardOperationsManager  | NuGetThread:44     | Suspend Hard Operations mode request from: [NuGetOperator::ProjectItemPropertiesUpdatingInProgress]
14:48:40.475 |V| SuspendHardOperationsManager  | NuGetThread:44     | ENTER SUSPEND HARD OPERATIONS MODE
14:48:40.475 |V| JetScheduler                  | JetPool(S) #10:53  | Thread 'JetPool(S) #10' started execution in unit 'Short Tasks'. #allExecutors=10, #freeExecutors=0
14:48:40.481 |V| LevelDbMapStats               | NuGetThread:44     | Sid 1413353939: 'NuGetNupkgStorageKnownPaths-v07'
14:48:40.481 |V| ThreadManagementUnit(S)       | JetPool Manager:8  | All threads are busy. Adding new thread to the pool
14:48:40.481 |V| ThreadManagementUnit(S)       | JetPool Manager:8  | Short Tasks: starting executor JetPool(S) #11
14:48:40.481 |V| NuGetOperationContext         | NuGetThread:44     | NuGetOperationLevel = NuGetModelUpdating
14:48:40.481 |V| SuspendHardOperationsManager  | NuGetThread:44     | RELEASE SUSPEND HARD OPERATIONS
14:48:40.481 |V| SuspendHardOperationsManager  | NuGetThread:44     | Release Hard Operations mode request from: [NuGetOperator::ProjectItemPropertiesUpdatingInProgress]
14:48:40.483 |V| AssemblyInfoDatabase          | JetPool(S) #2:14   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Unity\2022.2.13f1\Editor\Data\NetStandard\compat\2.1.0\shims\netfx\Microsoft.Win32.Registry.dll
14:48:40.483 |V| AssemblyInfoDatabase          | JetPool(S) #2:14   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Unity\2022.2.13f1\Editor\Data\NetStandard\compat\2.1.0\shims\netfx\Microsoft.Win32.Registry.exe
14:48:40.483 |V| AssemblyInfoDatabase          | JetPool(S) #2:14   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Unity\2022.2.13f1\Editor\Data\NetStandard\compat\2.1.0\shims\netfx\Microsoft.Win32.Registry.winmd
14:48:40.485 |V| LevelDbMapStats               | NuGetThread:44     | Sid 2118751906: 'NuGetNupkgStorage-v07'
14:48:40.487 |V| JetScheduler                  | JetPool(S) #11:54  | Thread 'JetPool(S) #11' started execution in unit 'Short Tasks'. #allExecutors=11, #freeExecutors=0
14:48:40.487 |V| NuGetOperationContext         | NuGetThread:44     | NuGetOperationLevel = FileSystemUpdating
14:48:40.488 |V| NuGetOperator                 | NuGetThread:44     | NuGetOperator.Idle = True
14:48:40.488 |V| NuGetOperationContext         | NuGetThread:44     | NuGetOperationLevel = None
14:48:40.492 |V| NuGetPackageReferenceTracker  | JetPool(S) #11:54  | ProcessAllAsync: Starting (initialBuildCache = False)
14:48:40.492 |V| NuGetPackageReferenceTracker  | JetPool(S) #11:54  | ProcessAllAsync: Started (initial=False, 2 projects)
14:48:40.499 |V| MetadataAssembly              | JetPool(S) #2:14   | Could not load referenced assembly 0x23000002 “Microsoft.Win32.Registry, Version=4.1.0.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a” from C:\Users\Jakov\Documents\Unity\2022.2.13f1\Editor\Data\NetStandard\compat\2.1.0\shims\netfx\mscorlib.dll.
14:48:40.674 |V| AssembliesDiagnostics         | JetPool(S) #3:15   | <Measured> "Load[Microsoft.Win32.Primitives]"  time=263ms
14:48:40.674 |V| AssembliesDiagnostics         | CacheJobService:42 | <Measured> "Load[Microsoft.Win32.Primitives]"  time=265ms
14:48:40.674 |V| AssembliesDiagnostics         | JetPool(S) #8:51   | <Measured> "Load[mscorlib]"  time=264ms
14:48:40.674 |V| AssembliesDiagnostics         | JetPool(S) #7:50   | <Measured> "Load[Microsoft.CSharp]"  time=264ms
14:48:40.675 |V| AssembliesDiagnostics         | JetPool(S) #9:52   | <Measured> "Load[netstandard]"  time=228ms
14:48:40.721 |V| AssembliesDiagnostics         | JetPool(S) #5:39   | <Measured> "Load[JetBrains.Lifetimes]"  time=307ms
14:48:40.743 |V| AssembliesDiagnostics         | JetPool(S) #6:40   | <Measured> "Load[JetBrains.RiderFlow.Repacked]"  time=330ms
14:48:40.744 |V| NuGetPackageReferenceTracker  | JetPool(S) #11:54  | ProcessAllAsync: ReadLock is acquired
14:48:40.744 |I| RiderSolutionLoadProgress     | :1                 | Execute task [AfterDone] 'Complete solution loading'
14:48:40.744 |V| NuGetPackageReferenceTracker  | JetPool(S) #11:54  | ProcessAllAsync: Starting to process pending projects (N=2)
14:48:40.744 |V| AssemblyInfoDatabase          | JetPool(S) #2:14   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Unity\2022.2.13f1\Editor\Data\NetStandard\compat\2.1.0\shims\netfx\System.Security.Principal.Windows.dll
14:48:40.744 |V| RiderFlowSolutionManager      | :1                 | Finish solution opening 'ZavrsniRad_PostProcessing'
14:48:40.744 |V| AssemblyInfoDatabase          | JetPool(S) #2:14   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Unity\2022.2.13f1\Editor\Data\NetStandard\compat\2.1.0\shims\netfx\System.Security.Principal.Windows.exe
14:48:40.744 |V| AssemblyInfoDatabase          | JetPool(S) #2:14   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Unity\2022.2.13f1\Editor\Data\NetStandard\compat\2.1.0\shims\netfx\System.Security.Principal.Windows.winmd
14:48:40.744 |V| MetadataAssembly              | JetPool(S) #2:14   | Could not load referenced assembly 0x23000003 “System.Security.Principal.Windows, Version=4.1.0.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a” from C:\Users\Jakov\Documents\Unity\2022.2.13f1\Editor\Data\NetStandard\compat\2.1.0\shims\netfx\mscorlib.dll.
14:48:40.745 |V| NuGetPackageReferenceTracker  | JetPool(S) #11:54  | ProcessAllAsync: Finished
14:48:40.747 |V| AssemblyInfoDatabase          | JetPool(S) #2:14   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Unity\2022.2.13f1\Editor\Data\NetStandard\compat\2.1.0\shims\netfx\System.Security.AccessControl.dll
14:48:40.747 |V| AssemblyInfoDatabase          | JetPool(S) #2:14   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Unity\2022.2.13f1\Editor\Data\NetStandard\compat\2.1.0\shims\netfx\System.Security.AccessControl.exe
14:48:40.747 |V| AssemblyInfoDatabase          | JetPool(S) #2:14   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Unity\2022.2.13f1\Editor\Data\NetStandard\compat\2.1.0\shims\netfx\System.Security.AccessControl.winmd
14:48:40.747 |V| MetadataAssembly              | JetPool(S) #2:14   | Could not load referenced assembly 0x23000004 “System.Security.AccessControl, Version=4.1.0.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a” from C:\Users\Jakov\Documents\Unity\2022.2.13f1\Editor\Data\NetStandard\compat\2.1.0\shims\netfx\mscorlib.dll.
14:48:40.759 |V| AssembliesDiagnostics         | JetPool(S) #2:14   | <Measured> "Load[mscorlib]"  time=343ms
14:48:40.773 |V| SourceGeneratorMonitor        | :1                 | Initialize monitor, enabled = False
14:48:40.773 |V| DaemonSuppressor              | JetPool(S) #11:54  | Suppressors finished, resuming daemon
14:48:40.773 |V| AsyncCommitServiceImpl        | JetPool(S) #11:54  | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
14:48:40.773 |V| AsyncCommitServiceImpl        | JetPool(S) #11:54  | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
14:48:40.773 |V| AsyncCommitServiceImpl        | JetPool(S) #11:54  | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
14:48:40.773 |V| AsyncCommitServiceImpl        | JetPool(S) #11:54  | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
14:48:40.776 |V| ComponentContainersCtorOwnTimeDumper| JetPool(S) #10:53  | ﻿Ctor invocation time excluding nested components and containers. Total components count = 4484, Ctor own time = 8354ms
Top components by Ctor own time [Ctor own time >= 20ms, Count = 50, Total time: 5288ms]:
  2725 JetBrains.RiderFlow.BackendHost.RiderFlowSolutionWatcher
   143 JetBrains.Application.UI.ActionsRevised.Loader.ActionDefs
   143 JetBrains.Platform.MsBuildHost.Autodetect.Advanced.BuildToolWellKnownPropertiesLoader
   130 JetBrains.Application.UI.Help.Feedback.ReportAttachmentPartsContainer
   128 JetBrains.Application.UI.Help.Feedback.SnapshotAttachmentProviders.SamplingPerformanceSnapshotAttachmentProvider
   108 JetBrains.ProjectModel.NuGet.Options.NuGetOptionsProvider
   103 JetBrains.ReSharper.Feature.Services.EditorConfig.EditorConfigHighlightingConverter
   101 JetBrains.Application.License2.License2CheckComponent
   101 JetBrains.Application.ShellFeaturePartsContainer
    89 JetBrains.IDE.PerClientComponents.SolutionPerClientComponents
    86 JetBrains.ProjectModel.Persistence.ProjectModelCaches
    80 JetBrains.Application.Settings.Storage.DefaultFileStorages.GlobalPerProductStorage
    68 JetBrains.ReSharper.Psi.Impl.Reflection2.ExternalAnnotations.AnnotationsIndex
    59 JetBrains.ReSharper.Daemon.CSharp.StyleCop.StyleCopConverterCollection
    58 JetBrains.ReSharper.Psi.CSharp.Impl.CodeStyle.Formatter.EditorConfigRoslynCSharpFormatPropertiesConverter
    54 JetBrains.UsageStatistics.FUS.EventLog.Validator.Storage.Persistense.EventLogMetadataSettingsPersistence
    52 JetBrains.Platform.RdFramework.Impl.ProtocolComponent
    49 JetBrains.Application.UI.ActionsRevised.Loader.ActionsScheme
    48 JetBrains.ReSharper.Daemon.SolutionAnalysis.IssueTypesManager
    48 JetBrains.ReSharper.Psi.CodeAnnotations.CodeAnnotationsCache
    47 JetBrains.ReSharper.Psi.ExtensionsAPI.Resolve.Verification.VerifierRegistry
    43 JetBrains.ReSharper.Feature.Services.ContextActions.ContextActionTableImpl
    43 JetBrains.Application.Extensions.ExtensionsUpdatesChecker
    41 JetBrains.ReSharper.Feature.Services.FeatureSuggestion.FeatureSuggestionLiveSettings
    41 JetBrains.RdBackend.Common.Features.Themes.RiderApplicationThemingConfig
    39 JetBrains.ReSharper.Plugins.Unity.UnityEditorIntegration.UnityVersion
    34 JetBrains.UsageStatistics.FUS.EventLog.EventLogConfiguration
    33 JetBrains.ReSharper.Psi.Languages
    33 JetBrains.Application.Settings.UserInterface.UserInjectedSettingsLayers
    33 JetBrains.RdBackend.Common.Features.Toolset.RiderApplicationRuntime
    31 JetBrains.Application.Infra.AssemblyInfoDatabase
    30 JetBrains.ReSharper.Daemon.SolutionAnalysisConfiguration
    27 JetBrains.Rider.Model.SettingsModel
    27 JetBrains.Rider.Model.RdShellModel
    27 JetBrains.RdBackend.Common.Features.ProjectModel.View.ProjectModelTaskHandler
    27 JetBrains.Application.FileSystemTracker.FileSystemTrackerImpl
    26 JetBrains.Application.Environment.ReportsProductsAllowedToRun
    26 JetBrains.ReSharper.Feature.Services.SolutionFeaturePartsContainer
    25 JetBrains.Application.Environment.Components.SuspendResume
    25 JetBrains.Application.Settings.Calculated.Implementation.CalculatedSettingsSchema
    23 JetBrains.RdBackend.Common.Features.Settings.IdeaRegistry
    23 JetBrains.RdBackend.Common.Features.Themes.RiderPsiSymbolIconThemeSettingsLoader
    22 JetBrains.Application.PersistentMap.PolymorphicMarshallers
    22 JetBrains.ReSharper.Psi.Xaml.Impl.XamlInheritorTypeNames
    21 JetBrains.ReSharper.Psi.Naming.Elements.NamedElementsManager
    20 JetBrains.ReSharper.Daemon.CSharp.EditorConfig.EditorConfigRoslynCodeStyleConverter
    20 JetBrains.ReSharper.Feature.Services.CodeCleanup.CodeCleanupSettingsComponent
    20 JetBrains.ReSharper.Feature.Services.Daemon.ElementProblemAnalyzerRegistrar
    20 JetBrains.ProjectModel.model2.Assemblies.ProjectToAssemblyResolvers.ProjectToAssemblyReferencesResolveManager
    20 JetBrains.Application.Communication.ShellWebProxySettingsReader


14:48:40.778 |V| ComponentContainersCtorOwnTimeDumper| JetPool(S) #10:53  | ﻿== Container: Shell ==
	Started Monday, October 16, 2023 2:48 PM
	Total time: 0:00:06.48548
	Composition time: 0:00:05.9768761
	Total ctor invocation time: 0:00:05.6047672
Ctor invocation time excluding nested components and containers. Total components count = 1659, Ctor own time = 5604ms
Top components by Ctor own time [Ctor own time >= 0ms, Count = 35, Total time: 4370ms]:
  2725 JetBrains.RiderFlow.BackendHost.RiderFlowSolutionWatcher
   143 JetBrains.Application.UI.ActionsRevised.Loader.ActionDefs
   143 JetBrains.Platform.MsBuildHost.Autodetect.Advanced.BuildToolWellKnownPropertiesLoader
   130 JetBrains.Application.UI.Help.Feedback.ReportAttachmentPartsContainer
   103 JetBrains.ReSharper.Feature.Services.EditorConfig.EditorConfigHighlightingConverter
   101 JetBrains.Application.ShellFeaturePartsContainer
    80 JetBrains.Application.Settings.Storage.DefaultFileStorages.GlobalPerProductStorage
    59 JetBrains.ReSharper.Daemon.CSharp.StyleCop.StyleCopConverterCollection
    58 JetBrains.ReSharper.Psi.CSharp.Impl.CodeStyle.Formatter.EditorConfigRoslynCSharpFormatPropertiesConverter
    54 JetBrains.UsageStatistics.FUS.EventLog.Validator.Storage.Persistense.EventLogMetadataSettingsPersistence
    52 JetBrains.Platform.RdFramework.Impl.ProtocolComponent
    49 JetBrains.Application.UI.ActionsRevised.Loader.ActionsScheme
    48 JetBrains.ReSharper.Daemon.SolutionAnalysis.IssueTypesManager
    47 JetBrains.ReSharper.Psi.ExtensionsAPI.Resolve.Verification.VerifierRegistry
    43 JetBrains.ReSharper.Feature.Services.ContextActions.ContextActionTableImpl
    43 JetBrains.Application.Extensions.ExtensionsUpdatesChecker
    41 JetBrains.ReSharper.Feature.Services.FeatureSuggestion.FeatureSuggestionLiveSettings
    41 JetBrains.RdBackend.Common.Features.Themes.RiderApplicationThemingConfig
    34 JetBrains.UsageStatistics.FUS.EventLog.EventLogConfiguration
    33 JetBrains.ReSharper.Psi.Languages
    33 JetBrains.Application.Settings.UserInterface.UserInjectedSettingsLayers
    33 JetBrains.RdBackend.Common.Features.Toolset.RiderApplicationRuntime
    31 JetBrains.Application.Infra.AssemblyInfoDatabase
    27 JetBrains.Rider.Model.SettingsModel
    27 JetBrains.Rider.Model.RdShellModel
    25 JetBrains.Application.Settings.Calculated.Implementation.CalculatedSettingsSchema
    23 JetBrains.RdBackend.Common.Features.Settings.IdeaRegistry
    23 JetBrains.RdBackend.Common.Features.Themes.RiderPsiSymbolIconThemeSettingsLoader
    22 JetBrains.Application.PersistentMap.PolymorphicMarshallers
    21 JetBrains.ReSharper.Psi.Naming.Elements.NamedElementsManager
    20 JetBrains.ReSharper.Daemon.CSharp.EditorConfig.EditorConfigRoslynCodeStyleConverter
    20 JetBrains.ReSharper.Feature.Services.CodeCleanup.CodeCleanupSettingsComponent
    20 JetBrains.Application.Communication.ShellWebProxySettingsReader
     0 JetBrains.ReSharper.Psi.impl.EditorConfig.EditorConfigService
     0 JetBrains.IDE.UsageStatistics.FileTypesUsagesCollector

== Container: SolutionContainer ==
	Started Monday, October 16, 2023 2:48 PM
	Total time: 0:00:01.8979154
	Composition time: 0:00:01.8948329
	Total ctor invocation time: 0:00:01.7582532
Ctor invocation time excluding nested components and containers. Total components count = 2008, Ctor own time = 1758ms
Top components by Ctor own time [Ctor own time >= 0ms, Count = 9, Total time: 372ms]:
    89 JetBrains.IDE.PerClientComponents.SolutionPerClientComponents
    68 JetBrains.ReSharper.Psi.Impl.Reflection2.ExternalAnnotations.AnnotationsIndex
    48 JetBrains.ReSharper.Psi.CodeAnnotations.CodeAnnotationsCache
    39 JetBrains.ReSharper.Plugins.Unity.UnityEditorIntegration.UnityVersion
    30 JetBrains.ReSharper.Daemon.SolutionAnalysisConfiguration
    27 JetBrains.RdBackend.Common.Features.ProjectModel.View.ProjectModelTaskHandler
    26 JetBrains.ReSharper.Feature.Services.SolutionFeaturePartsContainer
    22 JetBrains.ReSharper.Psi.Xaml.Impl.XamlInheritorTypeNames
    20 JetBrains.ReSharper.Feature.Services.Daemon.ElementProblemAnalyzerRegistrar

== Container: SolutionInstanceContainer ==
	Started Monday, October 16, 2023 2:48 PM
	Total time: 0:00:00.4528228
	Composition time: 0:00:00.4521812
	Total ctor invocation time: 0:00:00.4342319
Ctor invocation time excluding nested components and containers. Total components count = 168, Ctor own time = 434ms
Top components by Ctor own time [Ctor own time >= 0ms, Count = 4, Total time: 215ms]:
   108 JetBrains.ProjectModel.NuGet.Options.NuGetOptionsProvider
    86 JetBrains.ProjectModel.Persistence.ProjectModelCaches
    20 JetBrains.ProjectModel.model2.Assemblies.ProjectToAssemblyResolvers.ProjectToAssemblyReferencesResolveManager
     0 JetBrains.ProjectModel.NuGet.ProjectSystems.RiderNuGetMsBuildProjectDataCache

== Container: JetEnvironment ==
	Started Monday, October 16, 2023 2:48 PM
	Total time: 0:00:00.6113957
	Composition time: 0:00:00.6104127
	Total ctor invocation time: 0:00:00.3147294
Ctor invocation time excluding nested components and containers. Total components count = 66, Ctor own time = 314ms
Top components by Ctor own time [Ctor own time >= 0ms, Count = 5, Total time: 198ms]:
   101 JetBrains.Application.License2.License2CheckComponent
    27 JetBrains.Application.FileSystemTracker.FileSystemTrackerImpl
    26 JetBrains.Application.Environment.ReportsProductsAllowedToRun
    25 JetBrains.Application.Environment.Components.SuspendResume
    16 JetBrains.Application.Environment.JetEnvironmentZones


14:48:40.780 |V| SettingsLogging               | :23                | SettingsChangeDispatch: done dispatching 100 unique requests in 380 ms.
14:48:40.780 |V| SettingsLogging               | :23                | SettingsChangeDispatch: now dispatching 1 unique requests.
14:48:40.780 |V| AsyncCommitServiceImpl        | :1                 | DropRequest for JetBrains.ReSharper.Daemon.Impl.DaemonImpl
14:48:40.780 |V| AsyncCommitServiceImpl        | :1                 | RequestCommit for JetBrains.ReSharper.Daemon.Impl.DaemonImpl, no delay
14:48:40.782 |V| LinqToXsdSupportManager       | :1                 | Enqueue ProjectImpl(Name : JetBrains.Frontend.2022.2)
14:48:40.782 |V| SourceGeneratorMonitor        | :38                | Ready -> True Caller=Initialize: Initialized=True RoslynDisabled=True
PendingOperations: PendingAnalyzerReferences: ProjectKey { ProjectFile = C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\JetBrains.Frontend.2022.2.csproj, TargetFrameworkId = .NETFramework,Version=v4.7.1 }, ProjectKey { ProjectFile = C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Assembly-CSharp.csproj, TargetFrameworkId = .NETFramework,Version=v4.7.1 }
14:48:40.783 |V| LinqToXsdSupportManager       | :1                 | Enqueue ProjectImpl(Name : Assembly-CSharp)
14:48:40.787 |V| AssembliesDiagnostics         | JetPool(S) #4:16   | <Measured> "Load[JetBrains.Annotations]"  time=378ms
14:48:40.788 |V| AssembliesDiagnostics         | JetPool(S) #1:13   | <Measured> "Load[JetBrains.Annotations]"  time=379ms
14:48:40.796 |V| AssembliesDiagnostics         | JetPool(S) #1:13   | Recurrent assembly 'JetBrains.Annotations' load with the same mvid 74a426e5816f497c915d341fdcf0fd0718000. This is load number 3. Load time: 379
14:48:40.798 |V| DelayedInitializationStrategy | :1                 | Dispatch: queue is empty, not scheduling next execution.
14:48:40.824 |V| AssembliesDiagnostics         | JetPool(S) #8:51   | <Measured> "Load[System.ComponentModel]"  time=23ms
14:48:40.824 |V| AssembliesDiagnostics         | CacheJobService:42 | <Measured> "Load[System.Collections.Specialized]"  time=25ms
14:48:40.825 |V| AssembliesDiagnostics         | JetPool(S) #11:54  | <Measured> "Load[System.Collections.NonGeneric]"  time=27ms
14:48:40.826 |V| AssembliesDiagnostics         | JetPool(S) #10:53  | <Measured> "Load[System.ComponentModel.Composition]"  time=25ms
14:48:40.826 |V| AssembliesDiagnostics         | JetPool(S) #1:13   | <Measured> "Load[System.AppContext]"  time=27ms
14:48:40.836 |V| AssembliesDiagnostics         | JetPool(S) #2:14   | <Measured> "Load[System.ComponentModel.Composition]"  time=35ms
14:48:40.837 |V| AssembliesDiagnostics         | JetPool(S) #7:50   | <Measured> "Load[System.Collections.Concurrent]"  time=38ms
14:48:40.849 |V| AssembliesDiagnostics         | JetPool(S) #10:53  | <Measured> "Load[System.ComponentModel.EventBasedAsync]"  time=22ms
14:48:40.849 |V| AssembliesDiagnostics         | JetPool(S) #9:52   | <Measured> "Load[System.Collections]"  time=50ms
14:48:40.849 |V| AssembliesDiagnostics         | CacheJobService:42 | <Measured> "Load[System.ComponentModel.Primitives]"  time=22ms
14:48:40.861 |V| AssembliesDiagnostics         | JetPool(S) #5:39   | <Measured> "Load[System.Collections.Specialized]"  time=60ms
14:48:40.862 |V| AssembliesDiagnostics         | JetPool(S) #1:13   | <Measured> "Load[System.ComponentModel.TypeConverter]"  time=25ms
14:48:40.864 |V| AssembliesDiagnostics         | JetPool(S) #8:51   | <Measured> "Load[System.Core]"  time=26ms
14:48:40.877 |V| AssembliesDiagnostics         | JetPool(S) #6:40   | <Measured> "Load[System.Console]"  time=28ms
14:48:40.892 |V| AssembliesDiagnostics         | JetPool(S) #10:53  | <Measured> "Load[System.Data]"  time=42ms
14:48:40.892 |V| AssembliesDiagnostics         | CacheJobService:42 | <Measured> "Load[System.Data.DataSetExtensions]"  time=42ms
14:48:40.908 |V| AssembliesDiagnostics         | JetPool(S) #2:14   | <Measured> "Load[System.Diagnostics.TextWriterTraceListener]"  time=31ms
