15:05:28.494 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
15:05:36.747 |V| OutputAssemblies              | JetPool(S) #1:16   | Update output assembly for project JetBrains.Frontend.2022.2 [e5ad42b1-bd6e-4459-bc40-8b5e607d5938] output paths: (1pc)[“(.NETFramework,Version=v4.7.1, C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Temp\Bin\Debug\JetBrains.Frontend.2022.2.dll)”]
15:05:36.749 |V| SettingsLogging               | JetPool(S) #3:18   | SettingsChangeDispatch: now dispatching 96 unique requests.
15:05:36.750 |V| ThreadManagementUnit(L)       | JetPool Manager:13 | All threads are busy. Adding new thread to the pool
15:05:36.750 |V| ThreadManagementUnit(L)       | JetPool Manager:13 | Long Tasks: starting executor JetPool(L) #1
15:05:36.751 |V| JetScheduler                  | JetPool(L) #1:46   | Thread 'JetPool(L) #1' started execution in unit 'Long Tasks'. #allExecutors=1, #freeExecutors=0
15:05:36.751 |V| OutputAssemblies              | JetPool(S) #1:16   | Update output assembly for project JetBrains.Frontend.2022.2 [e5ad42b1-bd6e-4459-bc40-8b5e607d5938] waiting for 1 task(s)
15:05:36.752 |V| AssemblyInfoDatabase          | JetPool(L) #1:46   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Temp\Bin\Debug\JetBrains.Frontend.2022.2.dll
15:05:36.758 |V| OutputAssemblies              | JetPool(S) #2:17   | Update output assembly for project JetBrains.Frontend.2022.2 [e5ad42b1-bd6e-4459-bc40-8b5e607d5938]: GetAssemblyNameAndIdAsync completed for C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Temp\Bin\Debug\JetBrains.Frontend.2022.2.dll
15:05:36.758 |V| OutputAssemblies              | JetPool(S) #2:17   | Update output assembly for project JetBrains.Frontend.2022.2 [e5ad42b1-bd6e-4459-bc40-8b5e607d5938] finished
15:05:36.758 |V| OutputAssemblies              | JetPool(S) #2:17   | <Measured> "Update output assembly for project JetBrains.Frontend.2022.2 [e5ad42b1-bd6e-4459-bc40-8b5e607d5938]"  value=56ms
15:05:36.762 |V| NuGetPackageReferenceTracker  | JetPool(S) #1:16   | ProcessAllAsync: Starting (initialBuildCache = False)
15:05:36.762 |V| NuGetPackageReferenceTracker  | JetPool(S) #1:16   | ProcessAllAsync: Cancel (myIsInitialProcessingCompleted = False, initialBuildCache = false)
15:05:36.769 |V| SettingsLogging               | :37                | SettingsChangeDispatch: done dispatching 96 unique requests in 19 ms.
15:05:36.769 |V| SettingsLogging               | :37                | SettingsChangeDispatch: now dispatching 0 unique requests.
15:05:36.769 |V| SettingsLogging               | :37                | SettingsChangeDispatch: done dispatching 0 unique requests in 0 ms.
15:05:36.782 |I| RiderSolutionLoadProgress     | :1                 | Execute task [SolutionStructureReady] 'Open project instance Assembly-CSharp'
15:05:36.783 |V| OutputAssemblies              | :1                 | Update output assembly for project Assembly-CSharp [c52d5cf8-27cc-4476-8cac-aa94ce81c846] started
15:05:36.785 |V| OutputAssemblies              | JetPool(S) #1:16   | Update output assembly for project Assembly-CSharp [c52d5cf8-27cc-4476-8cac-aa94ce81c846] output paths: (1pc)[“(.NETFramework,Version=v4.7.1, C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Temp\Bin\Debug\Assembly-CSharp.dll)”]
15:05:36.785 |V| OutputAssemblies              | JetPool(S) #1:16   | Update output assembly for project Assembly-CSharp [c52d5cf8-27cc-4476-8cac-aa94ce81c846] waiting for 1 task(s)
15:05:36.785 |I| RiderSolutionLoadProgress     | :1                 | Execute task [FireProjectItemsAdded] 'Raise All Projects Added Task'
15:05:36.785 |V| AssemblyInfoDatabase          | JetPool(L) #1:46   | Failed to fetch assembly name and id from C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Temp\Bin\Debug\Assembly-CSharp.dll
15:05:36.786 |V| OutputAssemblies              | JetPool(S) #1:16   | Update output assembly for project Assembly-CSharp [c52d5cf8-27cc-4476-8cac-aa94ce81c846]: GetAssemblyNameAndIdAsync completed for C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Temp\Bin\Debug\Assembly-CSharp.dll
15:05:36.786 |V| OutputAssemblies              | JetPool(S) #1:16   | Update output assembly for project Assembly-CSharp [c52d5cf8-27cc-4476-8cac-aa94ce81c846] finished
15:05:36.786 |V| OutputAssemblies              | JetPool(S) #1:16   | <Measured> "Update output assembly for project Assembly-CSharp [c52d5cf8-27cc-4476-8cac-aa94ce81c846]"  value=2ms
15:05:36.814 |V| NuGetPackageReferenceTracker  | JetPool(S) #1:16   | ProcessAllAsync: Starting (initialBuildCache = False)
15:05:36.814 |V| NuGetPackageReferenceTracker  | JetPool(S) #1:16   | ProcessAllAsync: Cancel (myIsInitialProcessingCompleted = False, initialBuildCache = false)
15:05:36.817 |V| AddModule                     | :1                 | Selected .NETFramework,Version=v2.0 for Default from .NETFramework,Version=v2.0;.NETStandard,Version=v1.0;.NETStandard,Version=v2.0;.NETPortable,Version=v4.0,Profile=Profile328
15:05:36.822 |V| AddModule                     | :1                 | Selected .NETFramework,Version=v2.0 for .NETFramework,Version=v4.7.1 from .NETFramework,Version=v2.0;.NETStandard,Version=v1.0;.NETStandard,Version=v2.0;.NETPortable,Version=v4.0,Profile=Profile328
15:05:36.892 |V| SettingsLogging               | JetPool(S) #3:18   | SettingsChangeDispatch: now dispatching 98 unique requests.
15:05:37.378 |V| SourceGeneratorMonitor        | :1                 | Analyzer added AnalyzerReferenceInfo { ProjectFile = C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\JetBrains.Frontend.2022.2.csproj, TargetFrameworkId = .NETFramework,Version=v4.7.1, AnalyzerReference = C:\Program Files\Microsoft Visual Studio\2022\Community\Common7\IDE\Extensions\Microsoft\Visual Studio Tools for Unity\Analyzers\Microsoft.Unity.Analyzers.dll }
15:05:37.379 |V| SourceGeneratorMonitor        | :1                 | Analyzer added AnalyzerReferenceInfo { ProjectFile = C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\JetBrains.Frontend.2022.2.csproj, TargetFrameworkId = .NETFramework,Version=v4.7.1, AnalyzerReference = C:\Users\Jakov\Documents\Unity\2022.2.13f1\Editor\Data\Tools\Unity.SourceGenerators\Unity.SourceGenerators.dll }
15:05:37.379 |V| SourceGeneratorMonitor        | :1                 | Analyzer added AnalyzerReferenceInfo { ProjectFile = C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\JetBrains.Frontend.2022.2.csproj, TargetFrameworkId = .NETFramework,Version=v4.7.1, AnalyzerReference = C:\Users\Jakov\Documents\Unity\2022.2.13f1\Editor\Data\Tools\Unity.SourceGenerators\Unity.Properties.SourceGenerator.dll }
15:05:37.379 |V| SourceGeneratorMonitor        | :1                 | Analyzer added AnalyzerReferenceInfo { ProjectFile = C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Assembly-CSharp.csproj, TargetFrameworkId = .NETFramework,Version=v4.7.1, AnalyzerReference = C:\Program Files\Microsoft Visual Studio\2022\Community\Common7\IDE\Extensions\Microsoft\Visual Studio Tools for Unity\Analyzers\Microsoft.Unity.Analyzers.dll }
15:05:37.379 |V| SourceGeneratorMonitor        | :1                 | Analyzer added AnalyzerReferenceInfo { ProjectFile = C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Assembly-CSharp.csproj, TargetFrameworkId = .NETFramework,Version=v4.7.1, AnalyzerReference = C:\Users\Jakov\Documents\Unity\2022.2.13f1\Editor\Data\Tools\Unity.SourceGenerators\Unity.SourceGenerators.dll }
15:05:37.379 |V| SourceGeneratorMonitor        | :1                 | Analyzer added AnalyzerReferenceInfo { ProjectFile = C:\Users\Jakov\Documents\Git\ZavrsniRad_PostProcessing\ZavrsniRad_PostProcessing\Assembly-CSharp.csproj, TargetFrameworkId = .NETFramework,Version=v4.7.1, AnalyzerReference = C:\Users\Jakov\Documents\Unity\2022.2.13f1\Editor\Data\Tools\Unity.SourceGenerators\Unity.Properties.SourceGenerator.dll }
15:05:37.442 |V| ThreadManagementUnit(S)       | JetPool Manager:13 | All threads are busy. Adding new thread to the pool
15:05:37.442 |V| ThreadManagementUnit(S)       | JetPool Manager:13 | Short Tasks: starting executor JetPool(S) #5
15:05:37.442 |V| JetScheduler                  | JetPool(S) #5:47   | Thread 'JetPool(S) #5' started execution in unit 'Short Tasks'. #allExecutors=5, #freeExecutors=2
15:05:37.444 |I| RiderSolutionLoadProgress     | :1                 | Execute task [FireAssembliesAdded] 'Fire assemblies added'
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added JetBrains.Lifetimes, Version=777.0.0.0, Culture=neutral, PublicKeyToken=3c74c1a6a8683340
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added JetBrains.RiderFlow.Repacked, Version=2023.1.0.21, Culture=neutral, PublicKeyToken=null
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added Microsoft.CSharp, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added Microsoft.Win32.Primitives, Version=4.0.3.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added Microsoft.Win32.Primitives, Version=4.0.3.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added mscorlib, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added mscorlib, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added netstandard, Version=2.1.0.0, Culture=neutral, PublicKeyToken=cc7b13ffcd2ddd51
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added netstandard, Version=2.1.0.0, Culture=neutral, PublicKeyToken=cc7b13ffcd2ddd51
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added nunit.framework, Version=3.5.0.0, Culture=neutral, PublicKeyToken=2638cd05610744eb
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.AppContext, Version=4.1.2.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.AppContext, Version=4.1.2.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Buffers, Version=4.0.99.0, Culture=neutral, PublicKeyToken=cc7b13ffcd2ddd51
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Collections.Concurrent, Version=4.0.11.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Collections.Concurrent, Version=4.0.11.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Collections, Version=4.0.11.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Collections, Version=4.0.11.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Collections.NonGeneric, Version=4.0.3.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Collections.NonGeneric, Version=4.0.3.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Collections.Specialized, Version=4.0.3.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Collections.Specialized, Version=4.0.3.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.ComponentModel.Annotations, Version=4.0.10.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.ComponentModel.Composition, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.ComponentModel.Composition, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.ComponentModel, Version=4.0.1.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.ComponentModel, Version=4.0.1.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.ComponentModel.EventBasedAsync, Version=4.0.11.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.ComponentModel.EventBasedAsync, Version=4.0.11.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.ComponentModel.Primitives, Version=4.1.2.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.ComponentModel.Primitives, Version=4.1.2.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.ComponentModel.TypeConverter, Version=4.1.2.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.ComponentModel.TypeConverter, Version=4.1.2.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Console, Version=4.0.2.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Console, Version=4.0.2.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Core, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Core, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Data.Common, Version=4.2.0.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Data.DataSetExtensions, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Data, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Data, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Diagnostics.Contracts, Version=4.0.1.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Diagnostics.Contracts, Version=4.0.1.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Diagnostics.Debug, Version=4.0.11.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Diagnostics.Debug, Version=4.0.11.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Diagnostics.FileVersionInfo, Version=4.0.2.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Diagnostics.FileVersionInfo, Version=4.0.2.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Diagnostics.Process, Version=4.1.2.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Diagnostics.Process, Version=4.1.2.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Diagnostics.StackTrace, Version=4.1.0.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Diagnostics.TextWriterTraceListener, Version=4.0.2.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Diagnostics.TextWriterTraceListener, Version=4.0.2.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Diagnostics.Tools, Version=4.0.1.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Diagnostics.Tools, Version=4.0.1.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Diagnostics.TraceSource, Version=4.0.2.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Diagnostics.TraceSource, Version=4.0.2.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Drawing, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Drawing, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Drawing.Primitives, Version=4.0.2.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Drawing.Primitives, Version=4.0.2.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Dynamic.Runtime, Version=4.0.11.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Dynamic.Runtime, Version=4.0.11.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Globalization.Calendars, Version=4.0.3.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Globalization.Calendars, Version=4.0.3.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Globalization, Version=4.0.11.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Globalization, Version=4.0.11.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Globalization.Extensions, Version=4.1.0.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.IO.Compression, Version=4.2.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.IO.Compression.FileSystem, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.IO.Compression.FileSystem, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.IO.Compression.ZipFile, Version=4.0.3.0, Culture=neutral, PublicKeyToken=b77a5c561934e089
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.IO.Compression.ZipFile, Version=4.0.3.0, Culture=neutral, PublicKeyToken=b77a5c561934e089
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.IO, Version=4.1.2.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.IO, Version=4.1.2.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.IO.FileSystem, Version=4.0.3.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.IO.FileSystem, Version=4.0.3.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.IO.FileSystem.DriveInfo, Version=4.0.2.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.IO.FileSystem.DriveInfo, Version=4.0.2.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.IO.FileSystem.Primitives, Version=4.0.3.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.IO.FileSystem.Primitives, Version=4.0.3.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.IO.FileSystem.Watcher, Version=4.0.2.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.IO.FileSystem.Watcher, Version=4.0.2.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.IO.IsolatedStorage, Version=4.0.2.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.IO.IsolatedStorage, Version=4.0.2.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.IO.MemoryMappedFiles, Version=4.0.2.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.IO.MemoryMappedFiles, Version=4.0.2.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.IO.Pipes, Version=4.0.2.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.IO.Pipes, Version=4.0.2.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.IO.UnmanagedMemoryStream, Version=4.0.3.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.IO.UnmanagedMemoryStream, Version=4.0.3.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Linq, Version=4.1.2.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Linq, Version=4.1.2.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Linq.Expressions, Version=4.1.2.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Linq.Expressions, Version=4.1.2.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Linq.Parallel, Version=4.0.1.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Linq.Parallel, Version=4.0.1.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Linq.Queryable, Version=4.0.1.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Linq.Queryable, Version=4.0.1.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Memory, Version=4.0.99.0, Culture=neutral, PublicKeyToken=cc7b13ffcd2ddd51
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Net.Http, Version=4.2.0.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
15:05:37.459 |V| AssemblyPsiModuleFactory      | :1                 | AssemblyChange added System.Net.Http.Rtc, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b03f5f7f11d50a3a
